ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
9;38;10101001000010111010000001;0.29811639867413514;10101001001010111010000001;0.06183935740958752
9;39;10101101001010111010000001;83.5494452848001;10101001001010111010000001;0.06183935740958752
9;40;10101001001010111011000001;0.1339592292602283;10101001001010111010000001;0.06183935740958752
9;41;10101001001010110010000001;0.06183935740958752;10101001001010110010000001;0.06183935740958752
9;42;10101001000010110010000001;0.29811639867413514;10101001001010110010000001;0.06183935740958752
9;43;10101001001010110010010001;0.06183935740958752;10101001001010110010010001;0.06183935740958752
9;44;10101001001010111010010001;0.06183935740958752;10101001001010111010010001;0.06183935740958752
9;45;10101001001010111010010101;0.08912772038856827;10101001001010111010010001;0.06183935740958752
9;46;10101001011010111010010001;0.06183935740958752;10101001011010111010010001;0.06183935740958752
9;47;10101011011010111010010001;1.6076722472140481;10101001011010111010010001;0.06183935740958752
9;48;10101001010010111010010001;0.29811639867413514;10101001011010111010010001;0.06183935740958752
9;49;10101000011010111010010001;0.10247841137628372;10101001011010111010010001;0.06183935740958752
9;50;10101001011011111010010001;0.08395193478111944;10101001011010111010010001;0.06183935740958752
9;51;11101001011010111010010001;61.141589635477125;10101001011010111010010001;0.06183935740958752
9;52;10101001011010111110010001;0.09092789177364578;10101001011010111010010001;0.06183935740958752
9;53;10101001011110111010010001;0.12664525223558887;10101001011010111010010001;0.06183935740958752
9;54;10101001011010011010010001;0.06183935740958752;10101001011010011010010001;0.06183935740958752
9;55;10101001111010011010010001;0.9050122402448268;10101001011010011010010001;0.06183935740958752
9;56;10101001011011011010010001;0.08395193478111944;10101001011010011010010001;0.06183935740958752
9;57;10101001011010011010010101;0.08912772038856827;10101001011010011010010001;0.06183935740958752
9;58;10101001011000011010010001;0.07112036185497207;10101001011010011010010001;0.06183935740958752
9;59;10101001011010011010010000;0.06183935740958752;10101001011010011010010000;0.06183935740958752
9;60;11101001011010011010010000;61.141589635477125;10101001011010011010010000;0.06183935740958752
9;61;10101001111010011010010000;0.9050122402448268;10101001011010011010010000;0.06183935740958752
9;62;10101001011010001010010000;0.0568987084465697;10101001011010001010010000;0.0568987084465697
9;63;00101001011010001010010000;0.14418298335143456;10101001011010001010010000;0.0568987084465697
9;64;10101001011000001010010000;0.08922808540551162;10101001011010001010010000;0.0568987084465697
9;65;10101001011010001010010001;0.0568987084465697;10101001011010001010010001;0.0568987084465697
9;66;10101001011010001010000001;0.0568987084465697;10101001011010001010000001;0.0568987084465697
9;67;10101001011010001010100001;0.0568987084465697;10101001011010001010100001;0.0568987084465697
9;68;10101011011010001010100001;1.6076722472141238;10101001011010001010100001;0.0568987084465697
9;69;10101001011010001010100011;0.0568987084465697;10101001011010001010100011;0.0568987084465697
9;70;10101001011010001000100011;0.15853549134832723;10101001011010001010100011;0.0568987084465697
9;71;10101101011010001010100011;83.54944528477567;10101001011010001010100011;0.0568987084465697
9;72;10101001011010011010100011;0.06183935740958752;10101001011010001010100011;0.0568987084465697
9;73;10101001011010001110100011;0.07295566835863497;10101001011010001010100011;0.0568987084465697
9;74;10101001001010001010100011;0.0568987084465697;10101001001010001010100011;0.0568987084465697
9;75;10101001001010001010000011;0.0568987084465697;10101001001010001010000011;0.0568987084465697
9;76;11101001001010001010000011;65.12527382551689;10101001001010001010000011;0.0568987084465697
9;77;10101001001010011010000011;0.06183935740958752;10101001001010001010000011;0.0568987084465697
9;78;10101001101010001010000011;0.8982380020765568;10101001001010001010000011;0.0568987084465697
9;79;10101001001010001010000111;0.3377727424893246;10101001001010001010000011;0.0568987084465697
9;80;10101011001010001010000011;1.6076722472141238;10101001001010001010000011;0.0568987084465697
9;81;10101001001010101010000011;0.0568987084465697;10101001001010101010000011;0.0568987084465697
9;82;11101001001010101010000011;65.12527382551689;10101001001010101010000011;0.0568987084465697
9;83;10101001001010101010000111;0.3377727424893246;10101001001010101010000011;0.0568987084465697
9;84;10101001101010101010000011;0.8982380020765568;10101001001010101010000011;0.0568987084465697
9;85;10101001000010101010000011;0.3071423266344466;10101001001010101010000011;0.0568987084465697
9;86;10101101001010101010000011;83.54944528477567;10101001001010101010000011;0.0568987084465697
9;87;10101001001010101110000011;0.07295566835863497;10101001001010101010000011;0.0568987084465697
9;88;10101001001010101011000011;0.1234613266830288;10101001001010101010000011;0.0568987084465697
9;89;10101001001010101010001011;0.0568987084465697;10101001001010101010001011;0.0568987084465697
9;90;10101001001011101010001011;0.0895208082329053;10101001001010101010001011;0.0568987084465697
9;91;10101001001010111010001011;0.06183935740958752;10101001001010101010001011;0.0568987084465697
9;92;10111001001010101010001011;0.07961877555074244;10101001001010101010001011;0.0568987084465697
9;93;10101011001010101010001011;1.6076722472141238;10101001001010101010001011;0.0568987084465697
9;94;10101001001011101010001011;0.0895208082329053;10101001001010101010001011;0.0568987084465697
9;95;10101001001010101000001011;0.15853549134832723;10101001001010101010001011;0.0568987084465697
9;96;10101001011010101010001011;0.0568987084465697;10101001011010101010001011;0.0568987084465697
9;97;10101001011010101010001111;0.3377727424893246;10101001011010101010001011;0.0568987084465697
9;98;10101001011010101010001111;0.3377727424893246;10101001011010101010001011;0.0568987084465697
9;99;10101000011010101010001011;0.08899925158330875;10101001011010101010001011;0.0568987084465697
9;100;10101001010010101010001011;0.3071423266344466;10101001011010101010001011;0.0568987084465697
10;2;10011010001011010010000010;1.3200619896268135;10011010001011010010000010;1.3200619896268135
10;3;10011000001011010010000010;0.07289841963864431;10011000001011010010000010;0.07289841963864431
10;4;10011010001011010010000010;1.3200619896268135;10011010001011010010000010;1.3200619896268135
10;5;00011010001011010010000010;2.138514880569891;10011010001011010010000010;1.3200619896268135
10;6;10011010001011010010001010;1.3200619896268135;10011010001011010010001010;1.3200619896268135
10;7;10011010000011010010001010;2.020137484899859;10011010000011010010001010;2.020137484899859
10;8;10011010000010010010001010;5.888442336974312;10011010000011010010001010;2.020137484899859
10;9;10011010000011010011001010;2.1992547155116284;10011010000011010010001010;2.020137484899859
10;10;10011010001011010010001010;1.3200619896268135;10011010001011010010001010;1.3200619896268135
10;11;10011010101011010010001010;0.799060348435229;10011010101011010010001010;0.799060348435229
10;12;10011010101011110010001010;0.799060348435229;10011010101011110010001010;0.799060348435229
10;13;10011010101011110010011010;0.799060348435229;10011010101011110010011010;0.799060348435229
10;14;10011010101011100010011010;0.764506290365926;10011010101011100010011010;0.764506290365926
10;15;10011000101011100010011010;0.12228148497527068;10011000101011100010011010;0.12228148497527068
10;16;10011000001011100010011010;0.07362355148925895;10011000001011100010011010;0.07362355148925895
10;17;00011000001011100010011010;0.10759524385645015;10011000001011100010011010;0.07362355148925895
10;18;10011000001011100010111010;0.07362355148925895;10011000001011100010111010;0.07362355148925895
10;19;10011000001011100010111110;0.0742165442562635;10011000001011100010111110;0.0742165442562635
10;20;10011000001011100011111110;0.06905587611859748;10011000001011100011111110;0.06905587611859748
10;21;10011000000011100011111110;0.08014730634656773;10011000001011100011111110;0.06905587611859748
10;22;10011000101011100011111110;0.11105270050793088;10011000001011100011111110;0.06905587611859748
10;23;10011000001011100011011110;0.06905587611859748;10011000001011100011011110;0.06905587611859748
10;24;10011000011011100011011110;0.06905587611859748;10011000011011100011011110;0.06905587611859748
10;25;10011100011011100011011110;5.131338088904861;10011000011011100011011110;0.06905587611859748
10;26;10010000011011100011011110;0.06905587611859748;10010000011011100011011110;0.06905587611859748
10;27;10010000011001100011011110;0.07054678715488205;10010000011011100011011110;0.06905587611859748
10;28;10110000011011100011011110;0.0626292343499122;10110000011011100011011110;0.0626292343499122
10;29;10110000011001100011011110;0.07337525049516357;10110000011011100011011110;0.0626292343499122
10;30;10110000011011100011001110;0.0626292343499122;10110000011011100011001110;0.0626292343499122
10;31;10110000011010100011001110;0.07816020091978232;10110000011011100011001110;0.0626292343499122
10;32;10110000011011110011001110;0.07821865883506349;10110000011011100011001110;0.0626292343499122
10;33;10110000011011100011101110;0.0626292343499122;10110000011011100011101110;0.0626292343499122
10;34;10110001011011100011101110;0.0977153617521979;10110000011011100011101110;0.0626292343499122
10;35;10110100011011100011101110;1.1594813718462722;10110000011011100011101110;0.0626292343499122
10;36;10110000011011000011101110;0.0626292343499122;10110000011011000011101110;0.0626292343499122
10;37;10010000011011000011101110;0.06905587611859748;10110000011011000011101110;0.0626292343499122
10;38;10110000011011000001101110;0.09151459526343164;10110000011011000011101110;0.0626292343499122
10;39;10110000010011000011101110;0.10639944203260208;10110000011011000011101110;0.0626292343499122
10;40;10110001011011000011101110;0.0977153617521979;10110000011011000011101110;0.0626292343499122
10;41;10110000011011000010101110;0.08222201844044796;10110000011011000011101110;0.0626292343499122
10;42;10110000011111000011101110;0.06563558219467776;10110000011011000011101110;0.0626292343499122
10;43;10110000011011000011001110;0.0626292343499122;10110000011011000011001110;0.0626292343499122
10;44;10110000011001000011001110;0.07337525049516357;10110000011011000011001110;0.0626292343499122
10;45;10110000011010000011001110;0.07816020091978232;10110000011011000011001110;0.0626292343499122
10;46;10110000011111000011001110;0.06563558219467776;10110000011011000011001110;0.0626292343499122
10;47;10110000011011000011001111;0.0626292343499122;10110000011011000011001111;0.0626292343499122
10;48;10110000111011000011001111;0.10192603698809778;10110000011011000011001111;0.0626292343499122
10;49;10110000011011010011001111;0.07821865883506349;10110000011011000011001111;0.0626292343499122
10;50;10110000011011000011000111;0.0626292343499122;10110000011011000011000111;0.0626292343499122
10;51;10110000011011100011000111;0.0626292343499122;10110000011011100011000111;0.0626292343499122
10;52;10010000011011100011000111;0.06905587611859748;10110000011011100011000111;0.0626292343499122
10;53;00110000011011100011000111;0.13476893759476913;10110000011011100011000111;0.0626292343499122
10;54;10110000010011100011000111;0.10639944203260208;10110000011011100011000111;0.0626292343499122
10;55;10110000011011100001000111;0.09151459526343164;10110000011011100011000111;0.0626292343499122
10;56;10110000011011100011000110;0.0626292343499122;10110000011011100011000110;0.0626292343499122
10;57;10110000011001100011000110;0.07337525049516357;10110000011011100011000110;0.0626292343499122
10;58;10110010011011100011000110;0.12903801671060244;10110000011011100011000110;0.0626292343499122
10;59;10010000011011100011000110;0.06905587611859748;10110000011011100011000110;0.0626292343499122
10;60;10110000011111100011000110;0.06563558219467776;10110000011011100011000110;0.0626292343499122
10;61;10110000001011100011000110;0.0626292343499122;10110000001011100011000110;0.0626292343499122
10;62;00110000001011100011000110;0.13476893759476913;10110000001011100011000110;0.0626292343499122
10;63;10110000001111100011000110;0.06563558219467776;10110000001011100011000110;0.0626292343499122
10;64;10110000011011100011000110;0.0626292343499122;10110000011011100011000110;0.0626292343499122
