ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
9;12;01010100000000011101011100;4.910226119291773;01010100000000011101011100;4.910226119291773
9;13;01010100000100011101001100;2.7355852960388485;01010100000100011101001100;2.7355852960388485
9;14;01010100000100011101001100;2.7355852960388485;01010100000100011101001100;2.7355852960388485
9;15;01010100000100011101001100;2.7355852960388485;01010100000100011101001100;2.7355852960388485
9;16;01010110000100001100101100;9954456.42357587;01010100000100011101001100;2.7355852960388485
9;17;01010100000100010101001101;2.7355852960388485;01010100000100010101001101;2.7355852960388485
9;18;01010100000100010101101101;2.7355852960388485;01010100000100010101101101;2.7355852960388485
9;19;01010100000000010101101101;4.910226119291773;01010100000100010101101101;2.7355852960388485
9;20;01010100000100010101101101;2.7355852960388485;01010100000100010101101101;2.7355852960388485
9;21;01010100000100010101101101;2.7355852960388485;01010100000100010101101101;2.7355852960388485
9;22;01010100001100010001101101;8.107307304282806;01010100000100010101101101;2.7355852960388485
9;23;01010100000100010101101101;2.7355852960388485;01010100000100010101101101;2.7355852960388485
9;24;01010100000100010100101101;72.75629090888991;01010100000100010101101101;2.7355852960388485
9;25;01010100000100010101101101;2.7355852960388485;01010100000100010101101101;2.7355852960388485
9;26;01110100000000010101101001;3.016991952065641;01010100000100010101101101;2.7355852960388485
9;27;01010100000100010101111101;2.7355852960388485;01010100000100010101111101;2.7355852960388485
9;28;01010100000100010101111101;2.7355852960388485;01010100000100010101111101;2.7355852960388485
9;29;01010100000101010101111101;4.8934878153308885;01010100000100010101111101;2.7355852960388485
9;30;01010100000000010101110101;4.910226119291773;01010100000100010101111101;2.7355852960388485
9;31;01010100010100010101111101;2.7355852960388485;01010100010100010101111101;2.7355852960388485
9;32;01010100010100010101111101;2.7355852960388485;01010100010100010101111101;2.7355852960388485
9;33;01010100010100010101111101;2.7355852960388485;01010100010100010101111101;2.7355852960388485
9;34;11010000010100010101111100;0.15150804872353094;11010000010100010101111100;0.15150804872353094
9;35;11010000010100010100111100;0.1402675371149731;11010000010100010100111100;0.1402675371149731
9;36;11010000010100010100111100;0.1402675371149731;11010000010100010100111100;0.1402675371149731
9;37;11010000010100010100111100;0.1402675371149731;11010000010100010100111100;0.1402675371149731
9;38;01011010010100010100111100;3.729804255594471;11010000010100010100111100;0.1402675371149731
9;39;11001000010101000100111100;0.8177557975953714;11010000010100010100111100;0.1402675371149731
9;40;11010000010100010100111100;0.1402675371149731;11010000010100010100111100;0.1402675371149731
9;41;11010000010100010000111100;3.3908294928920316e+76;11010000010100010100111100;0.1402675371149731
9;42;11010000111100010100111100;1.183202690033694;11010000010100010100111100;0.1402675371149731
9;43;11010000110100010101111101;0.36147237304287705;11010000010100010100111100;0.1402675371149731
9;44;11010000110100010100111000;0.18404966661691993;11010000010100010100111100;0.1402675371149731
9;45;11010000010100010100111100;0.1402675371149731;11010000010100010100111100;0.1402675371149731
9;46;11010000010000010100111100;0.13586905224337487;11010000010000010100111100;0.13586905224337487
9;47;11010000010000010100111100;0.13586905224337487;11010000010000010100111100;0.13586905224337487
9;48;11010000110000010100111101;386.2757787428154;11010000010000010100111100;0.13586905224337487
9;49;11010000010000110110111100;0.13586905224337487;11010000010000110110111100;0.13586905224337487
9;50;11010001010100110110111100;0.7351993864472623;11010000010000110110111100;0.13586905224337487
9;51;11010000010000010110111000;0.9992622840903524;11010000010000110110111100;0.13586905224337487
9;52;11010000010000110110111110;84.92891320232737;11010000010000110110111100;0.13586905224337487
9;53;11010110011000110110111100;5531999.5694270395;11010000010000110110111100;0.13586905224337487
9;54;11010000010001110110111100;0.13279157463880703;11010000010001110110111100;0.13279157463880703
9;55;11010000010001110110111100;0.13279157463880703;11010000010001110110111100;0.13279157463880703
9;56;11010000010001110110111100;0.13279157463880703;11010000010001110110111100;0.13279157463880703
9;57;11011000010001110110111100;0.13279157463880703;11011000010001110110111100;0.13279157463880703
9;58;11011010011001110110111100;3.0694405278203907;11011000010001110110111100;0.13279157463880703
9;59;11011001010001110110111100;0.9507067342970533;11011000010001110110111100;0.13279157463880703
9;60;11011000000001110110111100;0.13279157463880703;11011000000001110110111100;0.13279157463880703
9;61;11011000000001110010111101;7.202803228155613e+69;11011000000001110110111100;0.13279157463880703
9;62;11011000000001110110111100;0.13279157463880703;11011000000001110110111100;0.13279157463880703
9;63;11000000000001110110011100;0.14034247055488827;11011000000001110110111100;0.13279157463880703
9;64;11011000000001110110111100;0.13279157463880703;11011000000001110110111100;0.13279157463880703
9;65;11011000000001110110011100;0.13279157463880703;11011000000001110110011100;0.13279157463880703
9;66;11011000000001110110011100;0.13279157463880703;11011000000001110110011100;0.13279157463880703
9;67;11011000000001110110011111;1083.1597744429498;11011000000001110110011100;0.13279157463880703
9;68;11011000000001110110011100;0.13279157463880703;11011000000001110110011100;0.13279157463880703
9;69;11011000000001110110011100;0.13279157463880703;11011000000001110110011100;0.13279157463880703
9;70;11111000000001110110001000;0.9840721533084441;11011000000001110110011100;0.13279157463880703
9;71;11011000000001110111011100;0.16258439783043827;11011000000001110110011100;0.13279157463880703
9;72;11011000000001110110011100;0.13279157463880703;11011000000001110110011100;0.13279157463880703
9;73;11011000000001110110011100;0.13279157463880703;11011000000001110110011100;0.13279157463880703
9;74;10011000000001110110011100;0.19140309053367532;11011000000001110110011100;0.13279157463880703
9;75;01011000000111110110011100;0.37907208776580864;11011000000001110110011100;0.13279157463880703
9;76;11011000100001110110010100;1448.7717174466925;11011000000001110110011100;0.13279157463880703
9;77;11011000000001110010011100;7.202803228155613e+69;11011000000001110110011100;0.13279157463880703
9;78;11011000000001110110001100;0.13279157463880703;11011000000001110110001100;0.13279157463880703
9;79;11001000000001110110001100;0.14034247055488827;11011000000001110110001100;0.13279157463880703
9;80;11011000000001110110001100;0.13279157463880703;11011000000001110110001100;0.13279157463880703
9;81;11011000000001110110001100;0.13279157463880703;11011000000001110110001100;0.13279157463880703
9;82;11011000000001110110001100;0.13279157463880703;11011000000001110110001100;0.13279157463880703
9;83;11011010000001110110001100;10.339490607920244;11011000000001110110001100;0.13279157463880703
9;84;11011000000001110110001100;0.13279157463880703;11011000000001110110001100;0.13279157463880703
9;85;11011000000000110010001100;3.0982606235158347e+59;11011000000001110110001100;0.13279157463880703
9;86;11011000000001110110001100;0.13279157463880703;11011000000001110110001100;0.13279157463880703
9;87;11011000000001111110001100;0.13279157463880703;11011000000001111110001100;0.13279157463880703
9;88;11011000000001111110001100;0.13279157463880703;11011000000001111110001100;0.13279157463880703
9;89;11111000010000111110001100;0.09910865738830217;11111000010000111110001100;0.09910865738830217
9;90;11111000010100111010001100;9422768279.158123;11111000010000111110001100;0.09910865738830217
9;91;11111000010000111110001100;0.09910865738830217;11111000010000111110001100;0.09910865738830217
9;92;10111000010000111110001100;0.16367977504412948;11111000010000111110001100;0.09910865738830217
9;93;10111001010100111110001100;0.939934953224994;11111000010000111110001100;0.09910865738830217
9;94;11111010010000111110001100;56.652014217310466;11111000010000111110001100;0.09910865738830217
9;95;01111000010000111111001100;0.20095425274474818;11111000010000111110001100;0.09910865738830217
9;96;10111000010000111110001100;0.16367977504412948;11111000010000111110001100;0.09910865738830217
9;97;11111000010000111110011100;0.09910865738830217;11111000010000111110011100;0.09910865738830217
9;98;11111000010000111110011000;0.9998818424869471;11111000010000111110011100;0.09910865738830217
9;99;01111000010000111010011100;2.558466657288814e+53;11111000010000111110011100;0.09910865738830217
9;100;11111000010000111110011110;407.55673734290946;11111000010000111110011100;0.09910865738830217
10;1;00101000111011001101011001;0.14323512520443776;00101000111011001101011001;0.14323512520443776
10;2;01101000111111001100011001;0.15572698665778165;00101000111011001101011001;0.14323512520443776
10;3;00101000111011001101011001;0.14323512520443776;00101000111011001101011001;0.14323512520443776
10;4;00101000111011001101011001;0.14323512520443776;00101000111011001101011001;0.14323512520443776
10;5;00001000111011001101011001;0.14738369215271577;00101000111011001101011001;0.14323512520443776
10;6;01101000111011001101011001;0.1452097794705208;00101000111011001101011001;0.14323512520443776
10;7;00101000111011000011011001;0.1391486936333209;00101000111011000011011001;0.1391486936333209
10;8;00101000111011000111011001;0.13797781725578576;00101000111011000111011001;0.13797781725578576
10;9;00101100111011000111011101;8678.382374357454;00101000111011000111011001;0.13797781725578576
10;10;00101000111011000001011001;0.14577867949356588;00101000111011000111011001;0.13797781725578576
10;11;00101000111011001111011000;0.13797781725578576;00101000111011001111011000;0.13797781725578576
10;12;10101000111011001111111000;0.8904062516366006;00101000111011001111011000;0.13797781725578576
10;13;10101000111011001111111000;0.8904062516366006;00101000111011001111011000;0.13797781725578576
10;14;00101000101011001111011000;0.13797781725578576;00101000101011001111011000;0.13797781725578576
10;15;00101000001011001111011000;0.18806371366109365;00101000101011001111011000;0.13797781725578576
10;16;00101000101011001111011000;0.13797781725578576;00101000101011001111011000;0.13797781725578576
10;17;00101000101011001111011000;0.13797781725578576;00101000101011001111011000;0.13797781725578576
10;18;00101000101011001111011000;0.13797781725578576;00101000101011001111011000;0.13797781725578576
10;19;00001000101011001101011001;0.14738369215271577;00101000101011001111011000;0.13797781725578576
10;20;00101000101011001111011000;0.13797781725578576;00101000101011001111011000;0.13797781725578576
10;21;10101000101011001110011000;1.0083917496684311;00101000101011001111011000;0.13797781725578576
10;22;00101001101011001111011000;4.938783806201005;00101000101011001111011000;0.13797781725578576
10;23;00101000101011001111011001;0.13797781725578576;00101000101011001111011001;0.13797781725578576
10;24;01101000101011001111011001;0.1422080157804498;00101000101011001111011001;0.13797781725578576
10;25;00101000101011001111011000;0.13797781725578576;00101000101011001111011000;0.13797781725578576
10;26;00101001101011001111011000;4.938783806201005;00101000101011001111011000;0.13797781725578576
10;27;01101000100011001111111000;0.1905694563768365;00101000101011001111011000;0.13797781725578576
10;28;00101000101010001111011000;0.1503909448818862;00101000101011001111011000;0.13797781725578576
10;29;00101000101011001011011000;0.1391486936333209;00101000101011001111011000;0.13797781725578576
10;30;01101000101011001101010000;0.1452097794705208;00101000101011001111011000;0.13797781725578576
10;31;00101010101011001111011000;5.4904977108165065;00101000101011001111011000;0.13797781725578576
10;32;00101010001011001111011000;10.324585563532219;00101000101011001111011000;0.13797781725578576
10;33;00101000101001001111011000;0.14455148070161936;00101000101011001111011000;0.13797781725578576
10;34;00101001101011001011001000;4.929694007019186;00101000101011001111011000;0.13797781725578576
