;ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
2256;22;80;11011100111111010001010010;0.005697321156965292;11011100111111010001010010;0.005697321156965292
2257;22;81;11011101111111010001010010;0.18208885667651747;11011100111111010001010010;0.005697321156965292
2258;22;82;11001100111111010001010010;0.12793912692652687;11011100111111010001010010;0.005697321156965292
2259;22;83;11011100111111010000010010;0.7716071445828812;11011100111111010001010010;0.005697321156965292
2260;22;84;11011100101111010001010010;0.005697321156965292;11011100101111010001010010;0.005697321156965292
2261;22;85;10011100101111010001010010;0.35737259538428884;11011100101111010001010010;0.005697321156965292
2262;22;86;11011100101111010011010010;0.01245810557964165;11011100101111010001010010;0.005697321156965292
2263;22;87;11011101101111010001010010;0.18208885667651747;11011100101111010001010010;0.005697321156965292
2264;22;88;01011100101111010001010010;0.6446559413853072;11011100101111010001010010;0.005697321156965292
2265;22;89;11011100101111010001011010;0.005697321156965292;11011100101111010001011010;0.005697321156965292
2266;22;90;11011100101110010001011010;0.28829018433827364;11011100101111010001011010;0.005697321156965292
2267;22;91;11011100101111010101011010;0.02907910510599377;11011100101111010001011010;0.005697321156965292
2268;22;92;11011100100111010001011010;0.5681536236248987;11011100101111010001011010;0.005697321156965292
2269;22;93;11011100101111110001011010;0.005697321156965292;11011100101111110001011010;0.005697321156965292
2270;22;94;11011100101111100001011010;0.6376975835299924;11011100101111110001011010;0.005697321156965292
2271;22;95;11011100101111110011011010;0.01245810557964165;11011100101111110001011010;0.005697321156965292
2272;22;96;11010100101111110001011010;0.005697321156965292;11010100101111110001011010;0.005697321156965292
2273;22;97;11010100101111010001011010;0.005697321156965292;11010100101111010001011010;0.005697321156965292
2274;22;98;11010100101111010011011010;0.01245810557964165;11010100101111010001011010;0.005697321156965292
2275;22;99;11010100101111010000011010;0.7716071445828812;11010100101111010001011010;0.005697321156965292
2276;22;100;11010100111111010001011010;0.005697321156965292;11010100111111010001011010;0.005697321156965292
2277;23;2;01111101001101110011110000;0.3277597129539569;01111101001101110011110000;0.3277597129539569
2278;23;3;11111101001101110011110000;0.2326949178646267;11111101001101110011110000;0.2326949178646267
2279;23;4;11111101001101110111110000;0.049051924512133104;11111101001101110111110000;0.049051924512133104
2280;23;5;11111101001101100111110000;63.48753960076934;11111101001101110111110000;0.049051924512133104
2281;23;6;01111101001101110111110000;0.10983748709777962;01111101001101110111110000;0.10983748709777962
2282;23;7;01111101001001110111110000;0.20035397464797544;01111101001101110111110000;0.10983748709777962
2283;23;8;01011101001101110111110000;0.17894084973731625;01111101001101110111110000;0.10983748709777962
2284;23;9;01111001001101110111110000;0.21368692640366083;01111101001101110111110000;0.10983748709777962
2285;23;10;01111111001101110111110000;1.2648360424626628;01111101001101110111110000;0.10983748709777962
2286;23;11;01111101001101110111111000;0.10983748709777962;01111101001101110111111000;0.10983748709777962
2287;23;12;01111101001101110110111000;63.565124292672984;01111101001101110111111000;0.10983748709777962
2288;23;13;01111101001101110111111001;0.10983748709777962;01111101001101110111111001;0.10983748709777962
2289;23;14;01111101001101110110111001;63.565124292672984;01111101001101110111111001;0.10983748709777962
2290;23;15;01111101001101110111111000;0.10983748709777962;01111101001101110111111000;0.10983748709777962
2291;23;16;01111111001101110111111000;1.2648360424626628;01111101001101110111111000;0.10983748709777962
2292;23;17;01111001001101110111111000;0.21368692640366083;01111101001101110111111000;0.10983748709777962
2293;23;18;01111101001101110111110000;0.10983748709777962;01111101001101110111110000;0.10983748709777962
2294;23;19;01111101001001110111110000;0.20035397464797544;01111101001101110111110000;0.10983748709777962
2295;23;20;01111101000101110111110000;0.08861455444794197;01111101000101110111110000;0.08861455444794197
2296;23;21;01111101001101110111110000;0.10983748709777962;01111101000101110111110000;0.08861455444794197
2297;23;22;00111101000101110111110000;0.253108355866895;01111101000101110111110000;0.08861455444794197
2298;23;23;01111100000101110111110000;0.2033918430605509;01111101000101110111110000;0.08861455444794197
2299;23;24;01111101000101110111110100;0.10378631254873674;01111101000101110111110000;0.08861455444794197
2300;23;25;01111101000101111111110000;0.08861455444794197;01111101000101111111110000;0.08861455444794197
2301;23;26;01111111000101111111110000;1.3538655457161475;01111101000101111111110000;0.08861455444794197
2302;23;27;01110101000101111111110000;0.08861455444794197;01110101000101111111110000;0.08861455444794197
2303;23;28;01110111000101111111110000;1.3538655457161475;01110101000101111111110000;0.08861455444794197
2304;23;29;01110101000101101111110000;0.7452880805959451;01110101000101111111110000;0.08861455444794197
2305;23;30;01110101000100111111110000;0.6470010687462804;01110101000101111111110000;0.08861455444794197
2306;23;31;01110101100101111111110000;0.3988476350263262;01110101000101111111110000;0.08861455444794197
2307;23;32;01110101000101110111110000;0.08861455444794197;01110101000101110111110000;0.08861455444794197
2308;23;33;01110100000101110111110000;0.2033918430605509;01110101000101110111110000;0.08861455444794197
2309;23;34;01100101000101110111110000;0.10199913153858538;01110101000101110111110000;0.08861455444794197
2310;23;35;11110101000101110111110000;1.0682880183541938;01110101000101110111110000;0.08861455444794197
2311;23;36;01110101000101110111010000;0.08861455444794197;01110101000101110111010000;0.08861455444794197
2312;23;37;01110101000101110111010100;0.10378631254873674;01110101000101110111010000;0.08861455444794197
2313;23;38;01110101000101100111010000;0.7452880805959451;01110101000101110111010000;0.08861455444794197
2314;23;39;01110101000101110111010001;0.08861455444794197;01110101000101110111010001;0.08861455444794197
2315;23;40;01110101000100110111010001;0.6470010687462804;01110101000101110111010001;0.08861455444794197
2316;23;41;00110101000101110111010001;0.253108355866895;01110101000101110111010001;0.08861455444794197
2317;23;42;01111101000101110111010001;0.08861455444794197;01111101000101110111010001;0.08861455444794197
2318;23;43;01111101000101110111110001;0.08861455444794197;01111101000101110111110001;0.08861455444794197
2319;23;44;01111101000101110111110101;0.10378631254873674;01111101000101110111110001;0.08861455444794197
2320;23;45;01111101000101100111110001;0.7452880805959451;01111101000101110111110001;0.08861455444794197
2321;23;46;01111101010101110111110001;0.08861455444794197;01111101010101110111110001;0.08861455444794197
2322;23;47;01111101010101110111010001;0.08861455444794197;01111101010101110111010001;0.08861455444794197
2323;23;48;01111101010101110111011001;0.08861455444794197;01111101010101110111011001;0.08861455444794197
2324;23;49;01111111010101110111011001;1.3538655457161475;01111101010101110111011001;0.08861455444794197
2325;23;50;01111101010101110111011011;0.08861455444794197;01111101010101110111011011;0.08861455444794197
2326;23;51;01111100010101110111011011;0.2033918430605509;01111101010101110111011011;0.08861455444794197
2327;23;52;01111101011101110111011011;0.10983748709777962;01111101010101110111011011;0.08861455444794197
2328;23;53;01011101010101110111011011;0.04684123825882486;01011101010101110111011011;0.04684123825882486
2329;23;54;01011101010100110111011011;0.05189683716836585;01011101010101110111011011;0.04684123825882486
2330;23;55;01011101010101110111001011;0.04684123825882486;01011101010101110111001011;0.04684123825882486
2331;23;56;01001101010101110111001011;0.12401304608243462;01011101010101110111001011;0.04684123825882486
2332;23;57;01011101010101110111001010;0.04684123825882486;01011101010101110111001010;0.04684123825882486
2333;23;58;01011101010101110011001010;0.7774575486504381;01011101010101110111001010;0.04684123825882486
2334;23;59;01011101010101100111001010;1.979287736991743;01011101010101110111001010;0.04684123825882486
2335;23;60;01011101010111110111001010;0.08201908777625717;01011101010101110111001010;0.04684123825882486
2336;23;61;01011101010101111111001010;0.04684123825882486;01011101010101111111001010;0.04684123825882486
2337;23;62;01010101010101111111001010;0.04684123825882486;01010101010101111111001010;0.04684123825882486
2338;23;63;01010101010101111111001000;0.04684123825882486;01010101010101111111001000;0.04684123825882486
2339;23;64;01010100010101111111001000;0.2402271528718522;01010101010101111111001000;0.04684123825882486
2340;23;65;01010100010101111111001000;0.2402271528718522;01010101010101111111001000;0.04684123825882486
2341;23;66;01010101110101111111001000;0.30150429045018656;01010101010101111111001000;0.04684123825882486
2342;23;67;01011101010101111111001000;0.04684123825882486;01011101010101111111001000;0.04684123825882486
2343;23;68;11011101010101111111001000;0.8732817515668554;01011101010101111111001000;0.04684123825882486
2344;23;69;01011101011101111111001000;0.17894084973731625;01011101010101111111001000;0.04684123825882486
2345;23;70;01011101011101111111001000;0.17894084973731625;01011101010101111111001000;0.04684123825882486
2346;23;71;01011101010101111011001000;0.7774575486504381;01011101010101111111001000;0.04684123825882486
2347;23;72;01011100010101111111001000;0.2402271528718522;01011101010101111111001000;0.04684123825882486
2348;23;73;01011101010101111111001100;0.019294308914938937;01011101010101111111001100;0.019294308914938937
2349;23;74;01011101110101111111001100;0.2081131726548615;01011101010101111111001100;0.019294308914938937
2350;23;75;00011101010101111111001100;0.6207203219295004;01011101010101111111001100;0.019294308914938937
2351;23;76;01011101010101111110001100;0.47772015585967825;01011101010101111111001100;0.019294308914938937
2352;23;77;01011101010101101111001100;0.621301445173727;01011101010101111111001100;0.019294308914938937
2353;23;78;01011101011101111111001100;0.021230015314335954;01011101010101111111001100;0.019294308914938937
2354;23;79;01011101010101111111101100;0.019294308914938937;01011101010101111111101100;0.019294308914938937
2355;23;80;01111101010101111111101100;0.10378631254873674;01011101010101111111101100;0.019294308914938937
2356;23;81;01011111010101111111101100;1.079652445532612;01011101010101111111101100;0.019294308914938937
2357;23;82;01011101010101110111101100;0.019294308914938937;01011101010101110111101100;0.019294308914938937
2358;23;83;01011100010101110111101100;0.2684587950241186;01011101010101110111101100;0.019294308914938937
2359;23;84;01111101010101110111101100;0.10378631254873674;01011101010101110111101100;0.019294308914938937
2360;23;85;01011101010101110111101000;0.04684123825882486;01011101010101110111101100;0.019294308914938937
2361;23;86;01011111010101110111101100;1.079652445532612;01011101010101110111101100;0.019294308914938937
2362;23;87;01011101010101110110101100;0.47772015585967825;01011101010101110111101100;0.019294308914938937
2363;23;88;01011101010101110111101000;0.04684123825882486;01011101010101110111101100;0.019294308914938937
2364;23;89;11011101010101110111101100;0.9225862250185387;01011101010101110111101100;0.019294308914938937
2365;23;90;01011101010101110011101100;0.10021417956657137;01011101010101110111101100;0.019294308914938937
2366;23;91;00011101010101110111101100;0.6207203219295004;01011101010101110111101100;0.019294308914938937
2367;23;92;01011101010101010111101100;0.019294308914938937;01011101010101010111101100;0.019294308914938937
2368;23;93;01011101010101010101101100;0.26820441744211615;01011101010101010111101100;0.019294308914938937
2369;23;94;01011101010101010110101100;0.47772015585967825;01011101010101010111101100;0.019294308914938937
2370;23;95;01011101010101010101101100;0.26820441744211615;01011101010101010111101100;0.019294308914938937
2371;23;96;01011101010101010111001100;0.019294308914938937;01011101010101010111001100;0.019294308914938937
2372;23;97;11011101010101010111001100;0.9225862250185387;01011101010101010111001100;0.019294308914938937
2373;23;98;01011101010101010111001110;855708146.4598594;01011101010101010111001100;0.019294308914938937
2374;23;99;01111101010101010111001100;0.10378631254873674;01011101010101010111001100;0.019294308914938937
